# General
## Title
### Wind Speed
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2019-06-30,1.545807773361111,1.8985492132500001,1.6303667925277778,3.432349204861111,1.9849431007777778,1.3614169639166667,2.089975275402778,2.66358925625,2.772165775,4.40427877375,3.729774200694444,1.9245691349166665,2.7729226029166667,3.2790107181944443,2.8202341068055556,1.9427201727499999,2.437064707708333,3.8712016176388886,3.622931839375,1.7974291912083333,,3.139526405833333,3.0783639178888893,3.162151270972222,1.5854601496944443,1.6229181560138888,,3.752701238166667,2.699960414861111,3.1956100887499996,3.090390097972222,2.0372139204583335,1.845955855763889,3.1846194425000003,1.8117915560138889,2.3221600050138886,2.09556865375,3.9815925405555554
2019-07-31,1.5765761388978496,1.7626841242338709,1.6334684917607525,3.0129945839516132,1.8009705629032258,1.3421101555241934,2.535630736733871,2.4398079791801077,2.7481728354838713,4.575168858602151,3.423857550268817,1.9123892397849462,2.566543116129032,2.918044983736559,2.7506763950268818,1.877867725080645,2.448522409139785,3.5167247784946234,2.916911094354839,1.8253190006182796,,3.4892970296102153,2.6721305585080644,3.3445197799731186,1.5610260661021504,1.6702035530376342,,3.4028462461693545,2.4317648291666667,3.3748948239247314,2.9147013143817206,1.9157753840053764,1.9526451301344088,2.7733512393817206,1.5931375107392474,2.2561084351478495,2.365662012231183,3.5306647658602146
2019-08-31,1.5251295935080644,1.632302819704301,1.5260595623655913,3.268631293548387,2.2359885095967744,1.225132535094086,2.167897950255376,2.22487299905914,2.5053797846774195,4.179538955645161,3.2957268575268817,2.1639413051075267,2.3342610235215053,3.184998213306452,2.476698626075269,1.8927254502553765,2.427985098454301,4.310635228494624,3.6181576495161294,1.589359283454301,,2.5492231512096772,2.6719925897043013,2.822554582258064,1.3885301003225807,1.5731427976747314,,3.8239660144489243,2.4435426071236557,2.7037576543010755,2.912637256854839,2.1163550965053766,2.115926613427419,2.878366861021505,1.7359229200537634,2.032379824704301,2.4737436133064516,4.223189999865592
2019-09-30,1.5080667972222221,1.774185932361111,1.6909508149305557,3.8678753164444446,2.1848694456944444,1.421781282388889,1.9948721680972221,2.7373407741666664,3.1014141625,5.330043885,4.0053066475,1.9818357590555555,2.5789178375,3.263081372222222,3.1716016361111112,2.0171062201805556,2.5016323317361113,4.020444738291667,3.3384998041666663,1.8073926211388889,,3.917198078194444,3.393336049333333,3.7970576443055557,1.6361090009722223,1.5887107925555557,,4.119014598611111,2.831738903333333,3.7566453694444446,2.718257458611111,2.266134010277778,2.1168924162638887,3.2269566297222223,1.802986913263889,2.2946132323333335,2.146941153638889,4.180155371111112
2019-10-31,1.349331926639785,1.8591217189381721,1.6012384566935485,4.507131421639785,1.7074418916532257,1.4654124643548387,2.1518691167607527,2.845306888655914,3.4387282147849465,4.567190161693548,4.090971309811827,1.6062433054838707,2.4706383741935483,3.207689620295699,3.397936729301075,2.0169937975,2.561393533655914,4.318118189247312,4.333276955645162,1.7511885340994624,,3.729241299462365,4.005410456935484,3.839419977688172,1.4132969938978495,1.2856666520833333,,4.588418043548387,2.3744852764784947,3.4804186211021504,2.74709211530914,1.864771983454301,1.847054774032258,3.0171761201612903,2.047479858521505,2.4304895338172043,1.7802030022446236,4.386588658064516
2019-11-30,2.013295612097222,2.030750962125,2.2711190706805557,4.0869684615277775,2.480916188375,1.4959324931250002,2.4413831419305554,3.30606582,3.126379526805555,4.44247725,4.292130543888889,1.947270286388889,3.8666782995833335,2.9896793055555557,3.529756898888889,2.524486087777778,3.0220866804166664,4.018850523333333,3.1968468713888893,2.4301955181944446,,4.116420635416667,3.7147288376666667,3.9827967597222225,2.3472801984722222,1.773417909111111,,4.113394441944445,2.363401671666667,3.9601637845833335,3.9087262505555556,2.779694695972222,3.173784683138889,2.835608593472222,1.826701139861111,2.7996726163055556,1.6994870494444443,3.989235017361111
2019-12-31,1.9447985487735848,2.2112022352021565,2.3311935174663074,4.943283867654986,2.386472816320755,1.7901231311051213,2.4672910988544476,3.36842980384097,3.760750994070081,5.550529538274932,5.076186795242587,2.20190910606469,3.155469673719677,3.6352362285714284,3.9409991580862536,2.6208476892991914,3.147580691994609,4.848161690296496,4.8040627815363885,2.4675935785714285,,4.5198662435309975,4.316279246684636,4.696208602156334,2.2987507653638812,1.7479959837061994,,5.024451014555257,2.911841706873316,4.319559021563342,3.4321188254851753,2.470004764285714,2.735040474528302,3.4917437230458224,1.9657227524123988,2.825899241132076,1.9775170709703505,4.871767969811321
2020-01-31,1.7088207536962368,1.7819410849865593,1.6681923887096772,4.633128421787634,2.3509197433064517,1.501813302782258,3.0640752678360217,2.9113912338709675,3.731770620833333,6.208029346236559,5.5933785510752685,2.221919679247312,2.5853935668682797,4.298874037096774,3.4501045838709676,1.863080390188172,2.1322510254166667,4.859106096639785,5.536165826747311,1.8456295549193549,,4.530532815994624,3.93720238108871,4.92832900672043,1.6958601884408602,1.6810953070967742,,5.118317757795699,3.542798142607527,4.339020933064516,2.8916845840725807,2.1800108299731185,1.9284860890456987,4.282913964919355,1.6476138593010752,2.0978129790591398,2.1040084163978494,5.313222081989247
2020-02-29,1.8728573718103447,2.819066328448276,2.459436883979885,6.6620155387643685,2.8149319147988505,2.1898523450287355,3.1782813135775867,4.727798912643678,5.377593409913794,6.976349395833333,5.7250172352011495,2.328211862758621,2.3509587975574715,4.088514247557471,4.512937160201149,2.8741711484195402,3.945957939224138,6.552955036494254,4.5245678478448275,2.402900634827586,,4.946131164367816,5.98206237928161,5.127103791091954,2.2702970196408048,2.016871285258621,,6.96834842341954,3.2172423442528735,5.166448717241379,2.3629594345833334,2.991948606896552,2.8830197584770114,3.9275376698275863,2.4262123718821837,3.4728857961206896,2.4019764567528736,6.791246384482759
2020-03-31,1.8269890900806451,2.309098282284946,2.3654501148387097,4.873421598252689,2.6827542092876344,1.7051994163844086,2.9738195536693546,3.505598116532258,3.891851903360215,5.225248116129032,4.671706565241935,2.24651785,3.2014273467741936,4.074410816263441,3.6605331514784947,2.972533154583333,3.2481465959274196,4.823963219354838,4.913084777956989,2.2695682612903223,,3.8512671368951614,4.561612701129032,4.0747813801747315,2.0447180108064518,1.7673888911559141,,5.158308943682796,3.241689048655914,3.9293725244623654,3.160721622177419,2.784880654973118,2.7842350987634408,3.8624451735215057,2.6210688268817206,2.835354268938172,2.2139975944892476,5.060652880645161
2020-04-30,1.846106461625,1.9335751686111113,2.169212367319444,3.410215528888889,2.4779057672222224,1.364447044375,2.4700416694166667,2.7021436812083333,3.001488527222222,4.758379389027778,4.679608578611111,2.3089775786666666,2.501038313611111,3.6921320223611116,2.7521232283333337,2.5255508641527777,2.840445086888889,3.3525160433333334,3.981036640791667,2.008758480111111,,4.232907130555556,3.1910525105416663,4.431219374722222,2.0430455139305557,1.751096123111111,,3.8255936700972226,3.0974096336111114,3.558603755694444,2.865600315277778,2.4807997818055556,2.4197969180416665,3.7779678661111116,2.273123765958333,2.457910816111111,2.1011622740277778,3.7423810780555553
2020-05-31,1.7572003556048386,2.1453199558064515,2.219972960524194,3.519292243037634,2.5027857414784944,1.6505647762903226,2.7475553077553765,2.9218607302150534,2.9611000057795698,4.706831619354839,3.8763413177419355,2.0562485759139784,2.4886385184946236,2.8852413241935486,3.136034627284946,2.594986327567204,3.2695708154569894,3.925770047688172,4.020312649865591,2.2082891866935483,,3.895960624462366,3.2311432280376344,3.8390559416666665,2.0742362476747314,2.088148134301075,,3.8541282285752687,2.645449483333333,3.674805748924731,2.598568842876344,2.7681743170698923,2.713917311155914,3.0419803240591397,2.2152984334274195,2.958107977795699,2.2983470575268816,3.9053515383064514
2020-06-30,1.5334759201805557,2.0705023968750003,1.9779987257222222,3.4062650044722225,2.0227323515694446,1.4297274189444442,2.3956534836805554,2.83886287875,2.825426430972222,3.930460862361111,3.2610586322222224,2.0309466484305556,2.6496242506944445,2.915684608611111,2.891143267916667,2.297338985375,2.816266999722222,4.115228377916667,3.399348662777778,2.0069990255555554,,3.063308817777778,3.0112094525972224,3.028926441888889,1.619677234111111,1.7252344859583335,,3.6970763448611113,2.3636743294444442,3.2105086325000003,3.1571254383333334,2.0645923722777777,2.301328879569444,2.6843385918055556,1.8899936806805555,2.5638199100138888,2.081986707361111,3.991051153055556
2020-07-31,1.6029349153091397,1.65851631547043,1.6896000732258065,3.5123009739650537,2.103502634032258,1.346167612795699,1.9484535537903225,2.319742214583333,2.7921575612903227,5.183822854301075,3.923493571572581,2.015715421236559,2.47516551827957,2.966332979166667,2.849953038575269,2.03330775827957,2.3147236847446235,4.055305301478494,3.0901989466397852,1.7311121470430106,,3.2818718719892472,3.184268600685484,3.467274656263441,1.5247130405241935,1.6605878126747313,,3.7968998568413976,2.553856984274194,2.9863010657258067,2.7489374831182793,2.022535950672043,1.946310688158602,3.2024811110215055,1.6381131747715052,2.097454018104839,2.3884797858870965,4.137727062365591
2020-08-31,1.4817550048655916,1.7090125607795699,1.6664040406854839,3.331145460981183,2.174174855456989,1.2777508043817203,2.27675043702957,2.4456743641129033,2.6582355254032257,3.614745351545699,3.113415722446237,1.881391617204301,2.4711819231182797,2.836996579973118,2.735506235080645,2.038729096814516,2.5389935767473117,3.6936949639784946,3.2375844985215054,1.834923984112903,,2.490199019139785,2.971735212110215,2.7264067151344085,1.5230576942876344,1.4820441628225807,,3.666301820967742,2.262102616935484,2.8600895146505376,3.0939209700268817,2.2978111619623656,2.024416536908602,2.676183616935484,1.723337576854839,2.208692417540323,2.322399753763441,3.9567809461021506
2020-09-30,1.8012371151388888,1.741331519736111,1.749837192638889,3.3376237029166664,2.418527938277778,1.3074724553750001,2.179276076472222,2.4778394774166665,2.5431867769444443,4.476058544861111,4.753139009958334,2.279092441111111,2.5150893564444443,3.7240400422222217,2.7537238041666665,2.1288903855416668,2.6416283529166664,3.976033067638889,4.171812414583333,1.8670137525000001,,3.925165327083333,2.803912396125,4.241631828888889,1.8199577020972224,1.7416979899583334,,3.631485620055556,3.03358164125,3.1488183334722226,2.6117752019444445,2.3820220277777775,2.3969896727777775,3.5580295786111114,1.7901928521805555,2.1697457718055557,2.100263441666667,4.181214968888889
2020-10-31,1.6712118699731182,2.0843901153897852,1.9648589538037633,4.915587054704301,2.116445094032258,1.5590909355241935,2.0287416305107526,3.21236392016129,3.6867199561827957,5.0588491057795695,4.264557683709677,1.8703145511021506,2.9693070268817205,3.4045078793010752,3.7647747674731185,2.3339217781854837,3.0048162559543012,4.900365103225806,3.3739972116935486,2.0257146446639784,,3.9470409352150537,4.405764079986559,4.019231335483871,1.8234447647177419,1.6771416465725808,,5.029909850443548,2.690442772311828,3.7059363271505377,2.9904785311827955,2.306024135483871,2.33582146030914,3.3526233952956987,2.011422083844086,2.6545576527150536,1.7820348103494623,4.635504733064516
2020-11-30,1.617071475986111,1.4620860704444445,1.4337048510972221,4.048581913375,1.7674569864444445,1.2401876837777777,2.1715707273750002,2.379589180902778,3.080122452638889,5.456467379027778,4.969612933194444,2.0037105947916665,2.332366478611111,4.265492870972222,2.9658309770833333,1.7954231400416667,1.885369894638889,4.532178265138889,4.513637080833334,1.6706044928194443,,4.026195678361111,3.2374526231111114,4.391408394861111,1.3927016755138888,1.2392116853472221,,4.45202084875,3.339900752916667,3.511374642083333,2.668444317722222,1.659207358472222,1.5902812762777778,3.8598454911111113,1.5739204194722223,1.9038484628194443,1.9052061354583334,4.698824399027777
2020-12-31,1.9498528290994623,1.9560988376344086,1.9519510438709677,4.474084641465054,2.2342986165994625,1.5200975113844086,2.277375620188172,3.272652431760753,3.2564426397849466,4.902034670967742,4.69831650577957,2.092184122244624,3.2942956565860215,3.564137186155914,3.7722096313172044,2.3715506595833333,2.7156715968951612,4.84648911344086,5.30664282016129,2.1057856977284946,,4.491755637231183,3.755918994341398,4.470540337634409,2.050828219354839,1.5682475750000002,,4.428855007123656,2.9509352393817205,4.064182416666666,3.2259906224462367,2.4190360733333334,2.7420714478225805,3.244450981854839,1.8206155804301074,2.555418058037634,1.8729959404569894,4.525856641129033
2021-01-31,1.9718556387096775,2.0581359020698926,2.2015538768010754,4.29066695186828,2.7395145157258067,1.716672745873656,3.121517083104839,2.962439368010753,3.489089382930108,4.5517610500000005,3.863964494892473,2.456905982795699,3.2465458088709678,3.0609527649193544,3.515573345295699,2.5771138794354838,3.0691507649731182,3.8780110897849465,4.541558173790323,2.4390217233870968,,3.57747856733871,3.952705978696237,3.629425316129032,2.0276719936021506,1.9227250766263442,,4.423304647311828,2.5955725353494623,3.5282806420698924,3.224081468467742,2.6140041135752687,2.659805418360215,2.922796071639785,1.962200897217742,2.4461444765456988,2.295733589516129,4.148076440994624
2021-02-28,1.862517182172619,1.9095897728273807,2.188703146815476,4.492185507738095,2.409576073482143,1.584561073095238,2.5992708459821428,2.792268328422619,3.2631528531250003,5.110523236309524,3.897859354613095,2.2296829247916667,3.195790010119048,3.2282428063988093,3.66612115,2.5316496793749996,2.762801890952381,5.5342445455357145,4.001951233630952,2.077201389360119,,3.6796969897321428,3.795612331607143,3.728749073511905,2.064849962738095,1.7762697336160715,,4.4822915750000005,2.7970964787202384,3.687369123065476,3.3674867132440474,2.4653802742559523,2.4673293223660715,3.3223533556547618,2.1868279829464288,2.562863420639881,2.2334513064136905,5.36300832172619
2021-03-31,1.7864826620026883,2.0265896393145164,2.244362322325269,4.027837964516129,2.556910229247312,1.5650365397715054,3.1588509211424736,2.8638809218145163,3.3090735907258066,4.845130085080645,4.752445333064516,2.2592352130376345,2.7461324884005376,3.8543325887096773,3.308019153360215,2.5181350158198925,3.01030250766129,4.391592061693548,4.1409404369623655,2.104173852822581,,3.9226338293010756,3.694665111236559,4.220646529798387,2.1035969655107527,1.9419973723790322,,4.375795867876344,3.158454266666667,3.5591103329301075,2.8059959761155917,2.5775945784946237,2.524489413548387,3.7535089844086023,1.9562471500134408,2.600374975295699,2.3319968758064515,4.6170766809139785
2021-04-30,1.7430138860555555,2.2894934258333333,2.0257303604444443,3.4457669095694445,2.1916896050833334,1.6305880084444444,2.382057702027778,3.220263312361111,3.185546703611111,4.797337783888889,4.399931363472222,2.12210705,2.4544685155555555,3.3462958737500004,3.1296771630555553,2.500834439722222,3.0720216548611115,3.3776084480555557,3.8171411436111113,2.1484456533472223,,3.9350451002777778,3.328998627111111,4.141631173055556,1.8344414022916669,1.655186952847222,,4.013442552847222,2.8846230075,3.670339635,2.439906798986111,2.3020217448749998,2.298047729722222,3.575271003472222,2.138708141986111,2.7509458830555555,2.4248180944444444,3.3803759688888886
2021-05-31,1.7644853681586021,2.336732343077957,2.227936665376344,4.324776339731183,2.3883773092204303,1.774689409516129,2.0774721668548386,3.5580784514784947,3.638347399596774,4.116394259717742,3.9457070762096773,2.114015111061828,2.7754693067204297,3.1371665001344082,3.5547071336021503,2.5215691044489246,3.211650247916667,3.798403793817204,3.4372634706989245,2.2734767199327957,,3.773821795846774,4.150803167876345,3.7977308437499997,2.056750767715054,1.972089175497312,,4.209890780376344,2.3159707440860218,3.8318024830645165,3.1630703947043015,2.5904896771505377,2.630272307930108,2.818788586155914,2.0801471580376343,2.928890264784946,2.3881033332392474,3.8451089131720426
2021-06-30,1.532992377222222,1.8309148136388889,1.7176142579027776,2.7735993513472224,1.9383097835277778,1.3032015455416666,2.4261434985555557,2.2301873150694442,2.3506961720277775,3.9168305543055553,2.9436858178194445,1.7129948606666665,2.5066185081944448,2.9490978263888885,2.4677726008333334,1.9379917691527777,2.5340574980555557,3.5872630130555554,3.857307136388889,1.7651747946527778,,2.622181513152778,2.532143456625,2.6648567372222223,1.6726932704305555,1.7551400706388889,,3.0947480194444443,2.3612178781944446,2.7231258077777776,2.9450814625,2.2052865086805555,2.0830406730277775,2.755414331388889,1.658302834736111,2.1644905097361113,2.183783372041667,3.4257254940277777
