# General
## Title
### Solar PV Power
## Abstract
### ERA5
## Date
### 2024-11-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-07-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2021-11-30,59.7803752457291,74221.37112998634,781.8599796302107,118057.86517433386,60771.99554594557,126792.94035784564,11703.6655896996,62433.05056449637,1141815.8199818677,18295.621659529723,488.70971262312315,168467.0441502423,384531.47170187667,921.5952881910446,453200.67798919365,2939.106683409497,33910.95658175985,691.639258426424,0.0,1133636.992616526,0.0,2510.3494710371933,57.21392383088,56.4082496972627,1080.0131330029405,264228.88846531475,0.0,14695.959171063856,7760.208609605492,34852.669786170794,921.9687935088631,25771.411560301636,11830.496051676506,5889.113235734062,223824.4523838688,506638.3183581402,0.0,0.0
2021-12-31,55.9146670486245,56093.05293408524,698.0926807803816,68413.37788154682,47955.96573275661,111991.75873704124,8578.662939319029,42094.79391528794,813524.2752809449,14530.418615832968,342.8897766673639,161055.4303609778,312060.02389658516,402.8615092597172,388509.1365948626,2676.5549332377514,23159.36476290756,409.91384560211253,0.0,1176252.2059605715,0.0,2201.3044295897407,34.1249358908906,48.80055518859087,878.3378870560327,240969.5836517494,0.0,8732.937165121231,4005.5126484444636,27443.336721684544,610.3549147512529,16174.645531944096,7718.568697575128,3169.945859989869,210480.7325461328,355587.7258029919,0.0,0.0
2022-01-31,82.2828900765308,78083.92074765475,1209.26873535718,110250.63886234032,74166.8135155095,154067.58329229386,10447.814379248488,65017.09488709553,1131579.4155845342,22657.833673496712,451.9786278332591,217234.66114841253,451270.3223277612,1029.918332594011,517488.1510521856,4282.530836240829,39193.404762929815,696.822259092007,0.0,1581237.3951431054,0.0,2586.6760568433174,54.619162158342,55.55193609005653,1504.72408103459,366718.29717923474,0.0,13868.37206304206,6749.796000954902,32844.86961429411,944.511362492171,28132.380432315513,13355.124592237687,6391.551455620842,316098.1137544644,580171.0645663667,0.0,0.0
2022-02-28,85.6092699606921,105838.13524065606,1342.6060634443697,185674.5987669371,81576.89287969576,178588.0189754612,12056.294578133677,117270.91830704997,2103963.0904778345,39573.64994083372,1088.4225926779072,219514.33658664045,459867.5999010617,3306.8067696279572,598651.3785895023,5024.021053715598,52122.03436414861,968.5755587582494,0.0,1819003.571533831,0.0,5173.923738997695,88.176630089853,130.49529429551504,1648.5261105692327,362089.84802123945,0.0,24116.665456044957,22516.36613474635,64963.83276560042,950.78015940976,35499.90872042816,16316.647900073198,17352.946557100462,363401.4295826733,833006.2010185015,0.0,0.0
2022-03-31,137.140094384966,189212.523867901,2374.3116384309988,444275.5451492746,129581.49014007612,307672.77678968885,16004.448831011123,241663.63293884048,5059280.32096754,109382.93739982811,3373.579567232284,329894.39102295664,444225.8395725852,12332.541119562255,1040521.744567523,8848.065877829786,89760.14536177747,2364.9854344763703,0.0,2559110.6093166103,0.0,14506.837292006907,226.4774207382,371.75092124734294,2883.7264749986357,595352.3804511849,0.0,62581.45980491273,58963.55576906711,153249.05392726266,1019.3073022442779,60199.937014109906,28300.392128675667,46665.92634978346,652585.5531697155,1591402.973495328,0.0,0.0
2022-04-30,131.39763985988338,168155.14172574418,2209.590406464259,451745.8265573076,133312.98122499348,302988.00947819033,18710.292937646456,219607.78131433178,4957921.299346464,126477.52698089312,3875.6358176653544,364805.43211006984,628237.4036480734,16598.636147398247,1146961.4352372498,8236.29101745664,82092.14144684223,2396.8982271880222,0.0,2755819.6312707793,0.0,14528.661624532873,222.450408110946,403.7786935869237,2595.1090269263364,579165.541030273,0.0,63688.588926328805,84546.52169732338,144364.1331384313,1310.380951775405,58948.8660086629,27540.746367244712,58398.919944905814,597373.1906879429,1366861.4858379613,0.0,0.0
2022-05-31,152.33356635835,180199.35875904225,2588.0487404382147,525085.7917112502,154665.77242024033,304869.296186082,19298.880170286,279962.2062067695,5983974.621264395,132817.39913052984,4366.189320531561,410984.22252538183,751960.8769800214,18711.121042676077,1357178.764889757,9436.00734115735,100950.55890775217,2756.235506521566,0.0,2894982.9580559754,0.0,16293.257755753817,266.97225081624697,434.7339445605399,3035.6841639187323,680285.5315936218,0.0,73875.40363509597,85637.6110475859,184841.33965563515,1539.7493676240001,70488.65248803112,33756.4158951313,62592.15159948092,648400.7003972378,1809248.7048743488,0.0,0.0
2022-06-30,147.5872230457066,183256.7108473931,2575.613650350545,508755.4146031101,140404.03940656778,293511.2957230366,18785.76900016215,273501.20819862274,6083729.844127843,133636.3749855473,4371.26348431442,387577.5235437509,722579.1409501301,17465.76675889094,1302114.3024588805,9649.92813241865,105094.2510365016,2565.10946367632,0.0,2944302.6808245988,0.0,16219.347028230071,253.891589609346,440.3971188357932,2946.0297641030206,632010.8327320662,0.0,73118.6962073281,80170.67601137112,182889.55158126776,1443.944290911502,67801.84581214613,32039.281071402038,60465.809585985226,663605.0665745256,1826584.1216203452,0.0,0.0
2022-07-31,156.5576773008699,191449.90544887257,2770.985380550112,550270.6721196513,156783.6160154142,327703.3329373092,19495.33589767983,270795.4581033598,5856159.662534807,130337.22315749165,4066.2355683057003,416873.81966646493,777632.0435650838,15246.019440505761,1508542.7404118015,10157.560645368812,103017.54438652168,2491.9971115532467,0.0,3093554.0619140747,0.0,15583.573580999111,295.266344174376,421.57351672333607,3181.373786984648,693422.7651832209,0.0,72454.75509185818,68762.3910427785,174829.2471037271,1664.9853326047394,68981.84878486967,33272.5989786526,52972.111375675646,728046.8168459778,1747454.0188184339,0.0,0.0
2022-08-31,135.0714074239698,163167.0367146082,2162.616354256428,489883.14074970107,134570.53746387825,289822.06763830554,18654.18468248613,220429.14105701883,5452305.496479383,117689.37414312903,3695.24049239046,366133.04584484204,721627.4139395175,13890.389313992859,1288182.5251336766,8229.794069889624,88125.33122929632,2742.5040057083056,0.0,2735679.156507555,0.0,15815.614164813063,259.6003719574076,402.59289602562325,2664.3819339220504,603844.5096255084,0.0,69266.80593944692,59130.219708793324,153981.37949774932,1606.0570237739191,60505.60472425609,27278.045393451706,46322.5843176706,614196.5837238041,1535642.6139087332,0.0,0.0
2022-09-30,114.3869900254,123701.40570639727,1733.4481351916543,330534.75883530604,118148.37242429233,217351.746800504,16782.115933251847,162618.14660567287,3715401.6935830065,80962.28940085546,2396.798460535696,331846.05586179445,584504.3998367526,6201.050758601397,969521.2541086915,6458.957044645553,62102.464196381865,1779.2872026753919,0.0,2182961.0268211425,0.0,9173.519779897995,170.45187350548,243.14146462903776,2055.3884343172704,494189.3243454863,0.0,47182.69763203155,39797.71738479157,106668.93157929917,1183.03436747525,43194.367780783934,20589.57205927027,26085.72978917283,442215.5329348825,1001652.6816101412,0.0,0.0
2022-10-31,110.31096315239608,111801.86301062332,1743.6146156803966,257175.38752705485,106983.6938113637,173373.8308045917,13850.721344153846,131811.32488865824,2858270.628244539,50784.91947683946,1045.1690889475642,291386.46786200226,479743.62785810983,3612.6760850347623,754823.4942505381,6035.1232805733425,56750.49118921537,1128.1282826126087,0.0,2005327.7579876117,0.0,5540.2379483712375,119.89637829136,121.84243298427461,2187.8078694837254,481088.0773747195,0.0,34170.363867022155,18781.137936992396,81248.04975836926,959.56276569068,43689.38378405532,21692.253874612536,17149.964956590014,396293.8231082502,893925.0450752768,0.0,0.0
2022-11-30,59.3494554864086,66651.725371968,822.4977470781001,134807.97969896495,59194.277845514094,120861.7177766784,11170.2897797427,66642.77401010851,1628120.0072408651,18778.90239190945,348.97822948298113,182199.7537031288,338031.9417870548,502.07690739849005,451465.66381278244,2643.845795903839,23692.20811246797,742.5802573649543,0.0,1235103.6468179743,0.0,1824.620665457508,64.411371289446,42.887609279501234,1061.0322690367675,268023.994939591,0.0,18393.91289560806,5864.546641620449,39032.97631060604,634.9572479824564,21660.200250112804,9860.829454054896,3867.346787497,202356.0087773573,428251.05793679354,0.0,0.0
2022-12-31,50.67672504087787,55992.99297073009,654.3226539186395,92401.05020431029,51743.78139422454,95395.67746704558,10064.121895150065,49202.99916412875,971104.7367667925,15558.584360737272,290.9602534645686,145484.8433291719,265247.7512450907,268.3426360879636,352709.62266530475,2087.575900146958,23132.3157854118,645.694102567446,0.0,965676.0389379665,0.0,1470.3780059065484,47.31910687284,39.51042992414561,787.9867640643076,206752.2257054031,0.0,11194.805001203182,4333.6424534518355,24874.730593374185,438.5852504599184,18596.13892843838,9557.880221515046,2670.8182262165674,130285.30557808946,345019.26516667596,0.0,0.0
2023-01-31,67.7221638670262,57645.88419112877,860.7791313792251,104563.2419887433,51982.97604756455,119018.30974904817,11366.456920699256,53622.17550032298,1027003.68063301,20002.598787132123,329.868488545878,183796.17961595554,391032.5784946035,751.7788466333337,399040.9928500485,2955.1963091069792,25023.283495296466,659.5272767190014,0.0,1262562.4442683225,0.0,1576.414056739043,49.075689304638,40.68913106524791,1222.073142990884,260411.28749471647,0.0,13504.835774005016,6408.647884077784,24505.85953942931,812.4192221468046,19807.442119070663,9511.235392932951,4931.590310350688,191325.09399889593,384220.37670367694,0.0,0.0
2023-02-28,103.3747360002254,109027.25284093032,1395.376102929183,193763.1108163697,85917.40849988427,191803.9514654289,12967.708508816835,104550.79204665801,2224321.0682758065,42684.8575569284,1047.648614869268,257217.49225208655,492207.1569248358,3410.798932262016,703258.9986244737,4953.319781105881,47857.61640280917,882.765717158415,0.0,1747413.9902847477,0.0,4280.614844462922,107.704918890874,112.1792190626384,1899.066618975836,441205.87206015736,0.0,23620.630776033322,20952.651796814873,58540.88909351402,1049.98326538606,34088.24286617691,16607.762778506945,17241.093148225216,375153.1210500227,760433.3119931445,0.0,0.0
2023-03-31,117.63110882832984,138981.4256961729,1969.7657208728613,259776.2771261379,109493.82887617745,243444.2641555644,16160.62820547292,175585.30494794514,3302007.890786575,71190.40669904876,2195.7124578415446,312630.53162601305,627131.3631542062,10717.488697215304,898406.5355679245,6979.305794994801,74546.975935454,1460.5263423361675,0.0,2375793.91468475,0.0,9542.135546884736,145.905622805072,239.50852001789215,2366.858947542305,514753.167213158,0.0,35142.16982197004,58335.24076472399,107097.51466265935,1197.3791224679578,50699.55831028912,23615.911379573023,40061.46567917631,484907.4173369164,1282694.0977997421,0.0,0.0
2023-04-30,126.2148166695799,149070.9788356151,1984.1337937730393,396546.5088934182,114175.11895880228,269390.1004157682,17503.895413992665,190832.5117359831,4465842.958720516,128549.01309352205,3934.1443258463364,339796.47813269694,721524.9400439782,18599.3565757962,1081107.7910346491,7683.645131785325,75446.25518118482,2235.9760620194593,0.0,2641237.3321688543,0.0,13380.925253487685,197.743978764028,380.78778315792715,2346.201308872357,545958.1190667496,0.0,58653.74042631757,81026.34824764567,130997.0685676866,1487.478084425126,49528.05511985578,24004.6475997015,57952.09234782172,551044.6637600355,1298852.9773080202,0.0,0.0
2023-05-31,125.5375325427,163584.3239180008,2067.753627798798,527467.0705043644,124137.1930211363,283874.8488986593,18849.680002589204,270889.1318102761,6103784.330774234,153666.44882584736,5039.418615914122,329440.8307902916,711057.8442882855,20214.939407505728,1307825.8033664457,7798.683954929103,87678.17496708524,2953.28012396395,0.0,2462415.3710146607,0.0,19464.092131762583,276.112901812161,522.387316595212,2452.771082343617,522917.696659289,0.0,75138.53356365087,88611.0262755946,187454.58784650944,1533.895049526,63309.37793798395,26139.725790585726,72107.15406929138,559507.4986140648,1580827.4577670002,0.0,0.0
2023-06-30,132.4438337155672,189016.93658640026,2236.318544474726,578021.8361627976,138561.92832155942,317084.91868857737,18581.8344023079,276075.22125803557,6421590.681007891,157979.27041852812,5065.671290552528,373291.5230393487,670047.3125633704,20043.9568287504,1364523.72250038,9025.397676681081,93477.91353086135,3110.840511753854,0.0,2776876.5553551666,0.0,18330.362574218452,299.749958911988,503.6301796164566,2555.449593834777,570322.4980019463,0.0,82447.9418299542,90483.2956279106,181170.40746891403,1462.140691709556,60898.749768158756,25738.50170352164,67123.44251756035,667191.7105800608,1611168.2978068201,0.0,0.0
2023-07-31,162.2466013783025,180915.42969319536,2665.137660428692,451103.1348014954,156157.44884068257,288932.2268850473,19212.785942490413,268859.02145693015,5485882.458379985,126862.79454962257,4042.390240076926,426546.72792357404,767392.5051299258,14329.985365598546,1278247.2818943802,9789.505582943491,100179.93304688478,2330.327006586786,0.0,3023310.324726287,0.0,16672.91210706621,221.203493429991,423.35655016326876,3220.9217811349213,713854.7789960986,0.0,66321.69524347893,70182.20175809307,177074.3220070601,1690.9914053855468,67692.42130409836,33036.31379985778,51520.04614215574,676939.3337788554,1676183.9338169512,0.0,0.0
2023-08-31,139.4293827021788,158507.07112367032,2386.8633684403935,430296.3086658275,139527.9939998287,257326.07198002262,18578.010569668306,216090.2018892611,4738148.448989938,100761.65622448907,2971.4181683641036,382996.71277703095,734537.8985361165,11650.901899310347,1161115.428730671,8893.225233447012,90775.93700840064,2162.553170708132,0.0,2824082.8720553876,0.0,13335.1558290303,212.87645355169,337.141510837884,2733.1160471765643,621844.9219759284,0.0,60549.11126905561,51893.61523107977,145830.13509590612,1610.4291295950375,64674.86496643255,29115.65397867555,36540.2091102382,620219.4858647276,1469472.5760178221,0.0,0.0
2023-09-30,122.0554135473745,157506.65641367476,2058.259387725378,381167.7892283311,114860.96817946431,243952.1764117306,16418.80570238908,212877.42655468543,4729474.370694065,85106.12160173591,2333.3302306782557,301401.9080979641,584831.6840389265,7197.574457687094,1081124.1720622836,7555.097086144995,78756.05118796631,1763.438603538551,0.0,2383491.5994167635,0.0,12397.453558229297,211.610386716502,294.98401395014946,2473.6273162510997,527460.0241762166,0.0,51096.473088833816,36426.22467753008,138103.64636289584,1161.8488721908918,55074.70517376573,25118.45667022032,29029.719877230218,535650.2416309686,1325319.7860479422,0.0,0.0
2023-10-31,105.88457944608341,117473.72654773571,1716.1190702483545,234362.23097028706,103747.15842906534,191345.55026734612,13846.986420889867,136572.9985231029,2504243.713758988,37517.66085799267,1178.0467109799915,281842.1052304629,462798.7266548536,4275.549750555292,772128.993277491,6072.631538036361,56993.0596976719,1113.8921183124783,0.0,1882588.9203976025,0.0,5128.985032164565,111.767213106388,118.36822603637061,1953.3768480467156,473409.16998829826,0.0,27782.002293906175,27071.848236528072,66450.59020322065,851.8256675030848,44162.06416462836,21021.64011569482,19857.06398565902,377054.980584411,837076.1641127842,0.0,0.0
2023-11-30,56.27368457052305,73930.8230733974,926.3279057373384,99926.24966618892,58992.82204825816,98929.52847793497,10986.07942398585,70074.46782554117,1237401.0716926227,20689.96612569226,451.24017988503766,184011.8295610169,349316.6653993186,692.0439383085984,395802.81771631597,3444.5001282191884,33345.48110548248,788.266771799005,0.0,1348599.8975687048,0.0,2588.0272518008605,48.080833836326,54.27706296934991,914.5906923349727,274422.0917328424,0.0,14920.48016170138,9433.637442995561,39656.845195839436,664.091542980005,22690.678072461425,10825.636137451012,4565.72975898525,264776.9962339379,481113.368824846,0.0,0.0
2023-12-31,61.5668326247447,57380.26429363311,942.6066809144407,60892.55497005352,57970.241971488904,93307.8875191876,10039.474513780204,48901.761188392404,748360.3368008531,12237.412765400943,279.8971434257537,169665.4043502629,345396.64577471523,250.9673233703188,331929.88227299374,3159.1371148636426,25741.07229419154,448.02487750752465,0.0,1201246.0429411468,0.0,1188.7538227710218,28.7087725713888,31.223789345518956,1185.7879933354725,287747.2298349928,0.0,8835.117056636354,3915.1658209904726,24471.304878064817,682.976869925074,21332.73291780444,11432.04793911357,2193.1521142863508,219687.23243247703,357280.82119596837,0.0,0.0
2024-01-31,70.1722169545274,81497.76734305147,1098.901885761886,136997.9136959511,67809.92150811279,127204.87025977933,9567.476210996028,76969.1866088167,1494346.143745328,25291.676936341617,481.72006013714076,194528.64090594303,351206.13646072405,1075.469626963756,453852.9393223024,3954.284053912106,38846.102498000466,773.4228416358056,0.0,1356690.0512186172,0.0,2415.9997226378728,70.852713784888,57.51263078820208,1273.753021397331,325199.5187536603,0.0,17293.455978008787,7384.795742351441,37770.37522325546,671.1999113949543,27849.08465919807,12881.234595619195,5627.139121091171,297133.9003090985,552232.3545359939,0.0,0.0
