# General
## Title
### Wind Power Onshore
## Abstract
### ERA5
## Date
### 2024-12-06
## Date type
### Publication: Date identifies when the data was issued
## Unit
### MW/MW
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1979-01-01-0000
## End date
### 2024-10-31-2300
## Temporal resolution
### 1 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2015-07-31,0.0,140396.72695164263,863.7065904429827,537160.6231682353,30435.995082110796,1385.88108891195,5588.923363740858,42995.55598110548,10459271.841010626,1521223.3504163835,68625.857153306,93539.03429925782,1970962.50664326,230014.28623107466,2218332.091456049,23904.877401231824,27811.306941259976,1104275.1598024329,287.795267579616,300179.394319438,0.0,29213.667247553058,16446.672750652986,26889.93921324714,362.5434591907722,64948.686776126415,0.0,1721511.8060808056,433004.93045331317,631891.8861183679,3421.3958500775,391799.6968005063,273.371147797332,459.259717329,216492.45564580883,894415.6365811715,0.0,0.0
2015-08-31,0.0,135732.8659923964,746.9036225079834,390830.1255869793,43222.645546076885,509.81299194471,6751.979096272519,33987.050243781974,6466830.484218174,1299402.9461787082,46277.18110321262,114337.00221944503,2090600.5443891804,236759.72480288614,1835025.6297009,18510.02978120582,20331.857505931755,871929.5469594791,511.57318132536,237269.346272774,0.0,18513.93205020412,12384.361393727679,17119.487429569,347.5492021702656,29922.742494968108,0.0,1235431.1144387366,576780.1535896268,520292.59775996354,2878.851797225,448211.8116623241,263.54198113789,432.144902736,149719.74183964427,688769.7977018318,0.0,0.0
2015-09-30,0.0,270636.4428610005,2115.843618916726,592983.1168087554,45841.4777611285,1959.26629938174,3927.7561550325017,51889.46934324882,10099778.729525972,1462212.2297670683,62802.070998992,76585.72196735805,2088532.5829853562,368430.5032454979,2850125.920557659,62812.03998521023,65222.08480687452,844576.023090814,657.83226456864,651084.1541458669,0.0,23922.08136705148,21036.92146965095,23106.090669083802,820.344944858882,53479.70386827766,0.0,1673747.4339983258,751035.6308347011,699705.1178875004,2619.1808286425,667420.2278868746,427.072833764408,635.800685046,602132.1599375976,2237648.263149174,0.0,0.0
2015-10-31,0.0,173123.94543916907,2447.2839638715022,370949.844922162,51828.839286757095,780.55195343865,3590.7473313300156,37112.017240927315,6065613.633707221,1510875.3270688732,67061.9492922601,145023.96411436526,2712839.544543843,482537.0815614396,2354204.826932288,57514.25963483138,38761.3724576582,886889.0289288625,698.65210173408,715774.2114834861,0.0,27511.97951805398,10378.152381010343,23331.91020697228,1373.2038845284214,62324.749134188605,0.0,1061303.7381971602,725850.1031324944,724447.9211323436,4120.320895346,681143.6890106917,605.5265803130892,615.1114578111,404037.09071035386,1167790.799694388,0.0,0.0
2015-11-30,0.0,329549.744097878,1890.36065796004,976904.3825378664,87318.18814936126,2933.0690322403125,13180.207452165798,88816.81011625397,18267098.85103374,1855378.3643643018,104257.0743669582,131210.91408898824,2678132.418980047,578491.1543273184,3786200.503755343,48072.45262730416,48353.62366380811,1649491.0421725404,669.7788153491999,595792.6437532855,0.0,41655.50056254394,27667.32767358243,38833.90651021256,1428.6286617305716,69821.5336307271,0.0,2824715.3858371233,820166.1897084664,1006865.2799677316,2692.56522997075,947344.9488947314,374.86393229062026,748.415786682,486252.53922412253,1626690.648826217,0.0,0.0
2015-12-31,0.0,151343.00687001567,563.8728719292791,1131024.8309680321,54392.24787564881,820.0304651695275,10211.169624796186,69483.69375569533,18693481.188239917,2417958.1653534076,141687.63059714,90105.45174159817,1916045.3931789836,685313.2580642784,3803592.8812452494,16996.820291861222,21931.113886174728,1983843.5822999894,824.822613918,159024.716900564,0.0,54380.749881801305,26589.647998232842,55014.199114256,394.99605376239094,30358.163546312633,0.0,3218772.936473767,1331446.8005709029,1293592.6074792452,3682.901287945,614147.2835340607,124.6500803983084,1118.197480629,191071.32007522674,952057.135888757,0.0,0.0
2016-01-31,0.0,245114.89724914634,4140.602120494895,995305.4355871318,84973.83175460233,3185.0582867701723,20790.586678005653,68086.22105228771,16246499.54883923,1848962.5533154379,84156.62044952,173383.19211130324,4808848.096749569,434955.6137150073,4405788.207686917,62669.45320582906,51538.85349201988,1617802.0347246593,697.430679504,1031274.7876138401,0.0,35380.53676850524,29181.04306474439,32254.6347495828,2432.138814284254,101093.23641960582,0.0,2663013.904261252,839307.2740206112,910449.1133990058,5479.672273775,974490.415144089,591.3105943758001,711.319437741,412588.34956732445,1339697.573929376,0.0,0.0
2016-02-29,0.0,374642.85015643813,4955.06526950385,823293.8080692563,91164.20690839984,4523.6168098035005,10467.478537506402,92686.37634396504,17409126.237096064,1643164.3193998786,117980.167783008,175324.02232104505,6154196.320133521,494685.5085095175,4518360.3438591445,87948.81590112761,78118.877349142,1328489.8109679979,601.796761101864,1243273.2651550968,0.0,46228.3150246022,31114.360093873063,45245.6911916634,3578.8396712365407,164584.49797058737,0.0,2256564.5912605263,759079.1322646171,1057061.4225999424,7284.7632441275,1068059.318548841,889.09908909744,688.051493526,741846.5731903012,2316444.788203095,0.0,0.0
2016-03-31,0.0,253998.9638989304,3340.1950057284353,660545.1601847935,74472.01301225273,2975.4092406210975,24696.85001609468,54053.08657730832,10633957.881538378,1155371.3709059,58048.5194087895,177310.3704618758,4245451.481176914,432491.9045277877,3853068.5556782275,82720.04011201917,60874.1165963497,1066915.496306373,619.16803910736,1021237.5335735729,0.0,22714.698785345085,23823.49642066375,20883.819321473,1677.6474210739004,107538.8353198512,0.0,1768835.8967191726,907471.1904100275,612183.7565805959,4600.0860307725,821924.9416907609,451.84451685724,566.9695813815,833434.6081506744,1748078.621580732,0.0,0.0
2016-04-30,0.0,222434.1382420603,3089.4833243155645,558867.257066723,58655.295632061236,1501.7119167095025,5675.859215417419,40720.2354974254,8990797.540393068,1347864.6752605343,71061.4602619617,118888.77376698506,3552518.7780733006,349816.6883865193,2617220.9137669685,67176.23542444671,65427.91559146913,987110.4735521134,475.58500122556796,744236.6246507509,0.0,29447.422694377172,17438.56544786262,27761.8112664956,1362.8549311953698,112573.96162815271,0.0,1529147.431646829,499917.8906734492,569444.1503188446,4718.7304407875,742677.8856909967,546.008111772188,483.381372756,640683.5652655208,1569653.3310571085,0.0,0.0
2016-05-31,0.0,275530.5435540772,2733.1783129804303,453962.68603912374,60506.095476388124,1685.8925486558476,14132.736134182749,54248.744620869,9889372.92666993,1195138.2860113296,39182.10647248404,132277.89113012498,3065578.559647749,228314.34380292444,2869922.666308469,56522.87340454263,47171.2487537914,809338.6395875353,415.53067145832,772618.9261161911,0.0,17366.339632772626,14081.589667961456,17382.437515197886,1504.362511797586,108066.9291947028,0.0,1617124.4703762496,421513.64619164716,487401.87695481576,4017.02344226,643134.1761107402,475.24900420784803,389.81278070999997,429596.89693524234,1188995.8032569075,0.0,0.0
2016-06-30,0.0,104644.76709141425,1756.373577122451,332006.43251078576,44812.76587678782,609.3368086916774,8057.151846081879,23018.940667950614,4686676.46523324,1009884.7021353537,70199.3353894516,118427.1457562684,2272296.609933315,358752.2298196932,1737880.977995661,29226.76982065,25444.71606242104,654316.8804646261,191.44562724854399,405522.4139074796,0.0,21560.550245139446,9033.013609670284,23419.46399653492,1024.485351008438,62168.88931245454,0.0,907943.0263885404,479808.2534225674,400912.5071936727,3417.4591584975,492254.45704634517,339.469395667272,479.172949116,221988.16509549756,771655.8966799725,0.0,0.0
2016-07-31,0.0,180585.76495013334,1897.7433889885665,342066.41916136,39114.40606158815,610.3608679182278,5825.054069145943,34113.006576472006,6423003.047594413,1254635.8170938608,67278.07456682746,116791.60357080525,2059696.4079633257,249702.41887486822,1530287.164392229,38542.11014910433,36286.96869805245,821213.4732349477,283.39477976399996,397607.0729441841,0.0,21972.021200070943,8253.829577104696,22118.584982975157,722.2501891714521,90046.89214658715,0.0,1184215.986568422,369067.09584041877,506663.9630917492,3103.81989389,515579.6700210054,348.87460374608713,375.77064424229997,243787.60053332054,1262679.642507327,0.0,0.0
2016-08-31,0.0,147054.3002661244,1913.6244371611976,436480.3422711257,60416.262203155675,610.0877385342975,5017.222951119123,26917.74820139202,6552594.047290502,1430896.2764221972,80435.876371927,143528.84381397476,1983943.069413453,421558.36059415893,1668941.8733681769,51336.07390553115,41580.9328640662,1103714.2946277133,215.51423157911998,493135.9373081848,0.0,24637.632020812092,9682.236000675106,27314.0676828782,926.7201022007974,81537.20576652422,0.0,1452354.4987697755,494158.0994920712,426942.08010157524,2915.917322415,528153.3285630492,312.7138714576032,535.5822651042,349796.7428022222,1120161.735090887,0.0,0.0
2016-09-30,0.0,120783.6759135538,1378.8394599460667,339450.69012571516,35738.2865623551,629.1950977041676,8309.702450350918,28922.047744794585,6338706.204564254,1076791.6535418197,60791.1665510092,91597.46606023025,1689227.939214427,349516.0994171804,1529970.4833243785,32359.765207266973,24106.2716290375,1190375.9700269196,484.90913660448,361952.34419055434,0.0,16624.346850741564,8324.441932427311,19657.38046460672,581.9915959886882,33036.678558969,0.0,1103024.30202983,584426.1921958257,414997.783337409,2479.3527671125,373102.7432023654,232.17554914386403,486.3829301433,248329.5705336936,706347.3694609272,0.0,0.0
2016-10-31,0.0,206290.74156069575,1993.3828144594363,449163.9431065602,61739.71659821951,1414.111703094075,5709.0901225893385,49489.5198300252,7965152.669186454,1783281.9126365166,115915.014249736,109349.5808231187,1379038.9289971313,320828.81315040996,2172549.6600579056,46688.217961908376,51362.2109320145,1005392.1202346819,896.98045000944,562844.0670791231,0.0,47205.716447010804,14390.604482671013,46384.592485114,995.1817630197074,59317.96329016762,0.0,1295981.8474621251,675573.5568122627,902530.1189093502,2204.196703405,866833.412648159,649.86274885896,585.246711183,307428.96474484936,1606466.3449491544,0.0,0.0
2016-11-30,0.0,241400.72225786606,4129.656509530418,709770.7462921585,73956.961097511,2500.0492405844475,15056.266210488946,62385.5445846939,12157710.338379566,1830920.1451361435,110725.644973805,133798.9371010966,2972600.1871618954,533596.8356342559,3476560.819540724,76539.93687091344,68635.46372478748,1071337.589416592,777.4412724696,864477.830205075,0.0,40561.77242128844,22590.108440466887,40401.2711823368,2491.9575978498788,112126.174823838,0.0,1938987.2288622144,852213.3913421376,991929.0377557622,3801.0503440865,844917.7609280255,731.7864993964669,826.975024908,590510.9837746726,2216113.6131153447,0.0,0.0
2016-12-31,0.0,323130.81595604774,1880.3585360162942,621334.5960263442,110441.22920617367,889.46689948932,16671.70787527306,76319.92970079755,13201801.03723039,1904560.1245986824,121719.198369722,208041.6389332145,1921314.4218369438,667322.834240494,2034381.922216588,32037.419706925702,51883.12275044707,1357213.6185189043,935.340356976,614334.8778913348,0.0,47094.243967194954,13157.136882452834,44760.8252618268,1754.9403428245541,163105.03269114706,0.0,1931208.1985729886,1163353.0690875659,1141260.2107898097,3634.518342236,1089607.0040149235,501.8505428304368,1083.094740324,181041.80854491369,1867361.212179512,0.0,0.0
2017-01-31,0.0,343065.48438014265,4505.7838985878425,634620.4865972223,89211.45726030627,3050.84244724443,18395.327357483715,75163.584350223,12125003.406899704,1584434.7194665375,112578.472536541,169290.65236815126,3477726.764399577,691767.5632817328,3118750.5545059703,91069.97515217817,57977.19074524747,1188556.740996229,871.283871834,1223822.5283481756,0.0,35859.66003324361,20544.097478140466,39868.52933537034,2676.2718361043258,103244.37979690198,0.0,1700310.768116198,1038161.8316093424,817168.1190678326,3652.5279900375,977361.3928249885,636.3474897728063,914.553342978,825976.334723952,2018584.063878602,0.0,0.0
2017-02-28,0.0,231231.05018717409,3487.4992484883733,688938.6297747293,62925.374075207044,2153.758163423505,9142.551719408726,57626.4546754422,13322504.149520671,1804621.7798523607,87601.141235646,138227.6454846195,4500090.257631143,361369.91208160226,3588760.3663515565,74902.73915838927,55693.8975824571,1464331.8207874962,672.4355750736,759951.3975022864,0.0,37096.868609012,21036.291225192,34577.39353087868,1591.5902662479432,45293.09518719881,0.0,2259156.4999534157,700945.6570479759,878203.1438026617,5068.2834472785,830409.9141386317,525.091279010376,630.494248932,652940.3723897544,1440470.2486290827,0.0,0.0
2017-03-31,0.0,310960.7887513344,4312.959894152923,777277.7572988064,80055.01570424094,3053.5388979508875,15757.27634388709,65271.59153367222,13470312.1287002,1676243.8418146037,102683.318913533,142694.69002322824,3834866.6276524463,607751.4198288645,3489181.7640401903,70860.88208752839,68671.6627916557,1363887.3674377345,503.72227947839997,926014.4264914116,0.0,31032.89504123992,25442.780276085286,35056.8520499736,2744.919433464989,158399.68634205134,0.0,1989440.9339489515,982299.585044696,838212.9039416724,4649.21770819675,1011119.025298269,693.079958960636,815.277174417,498998.42668490903,2103006.96663978,0.0,0.0
2017-04-30,0.0,345574.09169442824,4034.5748162533773,322733.5020987319,71413.0168515732,1443.88858547046,15989.668302445552,69892.08771106339,10296754.280399527,1628259.0412325698,84605.4815291195,91713.11665863301,2831823.495087191,414403.07644914975,2174773.97756218,74716.15659316008,74125.0800890026,775488.5155182651,704.1678113952,675862.4636860542,0.0,29996.46583859533,10698.055814412694,30393.260270279,1355.3508597576879,126220.92309601624,0.0,1339220.4636199158,713426.4021934863,906300.590304543,3395.8951520283,1004322.3406430016,662.51766282572,629.249630973,568576.0789498066,2357446.240439474,0.0,0.0
2017-05-31,0.0,222148.23531814368,2027.4959815970878,354254.80631566007,44708.70980334408,1235.865566639385,9634.680223684949,37234.14537447413,6808208.299421389,1343766.7884543673,47997.9010262361,122461.6707317207,2425408.7312846035,332779.7415484655,2214515.455278928,43960.332543875375,46295.8783876953,831286.1235622411,546.297235119096,507630.53511821304,0.0,19677.19055442143,9679.78356945726,18794.67656352466,1313.0919930582068,93247.52243895808,0.0,1137578.1300590592,481586.7417859536,596595.7774228904,3316.2190200425002,523648.43929009483,404.356889074944,467.260904871,294795.4697595113,1343003.6248414456,0.0,0.0
2017-06-30,0.0,206128.06978866918,1975.4854909217272,475021.70962469606,40249.69687879428,1371.4031459649225,5957.534315544768,49329.21212573137,9448308.89914224,1673789.1660231266,88596.068253321,54471.6967277281,2221597.8388795857,336331.560441509,1988341.7775268941,36797.91259463485,48756.09180648506,1101906.2878221597,407.70711639216,417535.4618273436,0.0,33770.57088201494,13742.765494020045,33278.7225267036,1093.445625593658,83471.30519148381,0.0,1477667.6934863462,583572.2338308127,781568.3473047272,3594.57780503425,579411.338626809,366.05349854888675,576.025319862,290365.1711932372,1672358.8020758647,0.0,0.0
2017-07-31,0.0,196722.3859189042,1990.3250771361443,445909.2118567262,56923.165454243,1161.1289122878,6199.762745981767,40873.406851738284,7740877.341317985,1266984.990509151,55662.842871097004,140470.488003199,2111128.260536948,247880.92593002634,2336713.847067742,34637.5297695723,35043.51082062607,810270.0173846335,369.184079064,501379.09795496706,0.0,22953.10964545447,14187.007304901352,19388.6796997281,1309.370294417658,124153.16967060689,0.0,1148378.6159220666,453820.5301586924,498994.2049640221,3836.64856263,551987.5982768862,337.723381596432,448.437150093,207384.16652521864,1067353.0304570007,0.0,0.0
2017-08-31,0.0,139938.53027995545,1610.5059536182061,317491.8413515936,61445.79718486669,555.149697290565,4964.986788685341,29510.08707345361,6648973.032573844,1320059.8216117143,84621.1205823723,160855.6008055875,1932091.3292947472,394132.6379764827,1588426.0482897877,38585.492338668395,39481.09650140887,887001.0451069331,275.10017510587437,386547.8375191407,0.0,24031.02898494002,9313.130089444967,28489.67205564706,750.8796844952075,92673.04027950102,0.0,1054109.6399217278,504123.31165568746,505829.33801483444,3477.839617304,574492.495439916,479.24051204832404,498.23134758599997,236543.2792341198,1163507.9090205536,0.0,0.0
2017-09-30,0.0,216977.08642887816,2417.9189424369056,457740.67301320407,76833.79633790521,1445.941631096145,6055.056112136607,52187.18292268779,8733507.76909823,1157283.4327608908,82131.3625723608,118413.86544848903,1809521.162725075,294443.85732587817,2168145.7624868057,50724.20093795054,50809.71617730127,1188481.4736499048,570.3788766067199,577619.7829866699,0.0,31209.94716370558,13961.036436393613,33891.392048064,1081.3982744134296,73420.43101324402,0.0,1288923.730536387,751381.8657339918,824346.422196671,3497.76406082,851687.0085749056,524.639907265656,485.91724763999997,385362.50766852585,1753509.2527212468,0.0,0.0
2017-10-31,0.0,367669.7988652757,3167.300341519273,787944.4347343143,82787.2301795852,1717.3944375464475,9397.675427404674,85829.39542251336,16753757.399154687,2050366.8156333978,100219.46786744,98335.08125313635,1638828.572140677,437059.48386927147,2597418.1338476543,57317.523489604515,67625.1459190321,1422224.6665917237,540.17319935712,586877.3061140163,0.0,48948.10060772927,20506.982908099693,43099.828285322,1198.289510728445,91137.34760304273,0.0,2677945.8938929685,978807.260323104,1235257.3717579234,2168.050052432735,1086246.539785257,574.5901657354555,845.815577091,379801.0999962947,2297419.44162686,0.0,0.0
